x	y	_x	_y
-0.217165745171241	2.50776743502327	-0.00587082677484985	0.147017579343147
-0.0859030647202081	0.635259425441846	0.00319529734131081	0.142861611184501
-0.0748666098757615	0.585760066513942	0.00213097982314783	0.141753919232002
0.156731380584882	-2.56916601273843	0.0223168734588375	0.175080165420573
0.110240843209564	-2.59246431636818	0.00373210187092177	0.160964984224368
-0.156731380584882	2.56916601273843	0.0120274497505524	0.165704376405525
-0.110240843209564	2.59246431636818	-0.0161104862929689	0.154258265524475
0.362999559307176	0.658874014417392	-0.0293556957508403	0.122694745432822
0.367669336249438	0.616058321543589	-0.0248652474238478	0.110285788291577
-0.362202477172131	0.658624648138841	0.0241469773823785	0.119263090521148
-0.367768045983032	0.616166271482289	0.0217451217200209	0.106922924469298
0.469646739619912	1.83273777132309	0.019342100417792	0.0429129892563066
0.430761603055971	1.85531586277147	0.0321343215302977	0.0435030160882398
-0.469646739619911	-1.83273777132309	0.0200220018683258	0.0444404592286529
-0.43076160305597	-1.85531586277147	0.0332588569364061	0.0450646261144729
-0.43095250173094	1.8553203525821	-0.0311859830301308	0.042671266090918
-0.469646739619757	1.83273777132319	-0.0187559178060634	0.0419259977181757
0.430952501730939	-1.8553203525821	-0.0321672643024796	0.0440743056487752
0.469646739619756	-1.83273777132319	-0.0193506361902482	0.0432847293440481
-0.028351224903637	0.585555194530497	-0.00719829435348798	0.145929898290312
-0.00999423633110417	0.627037648975564	-0.00259471688290917	0.14124149990237
-0.221114193001706	-0.0848337789267971	-0.0195797291185849	0.117938363827919
-0.363737002620478	-0.660098216465474	-0.0335805021909982	0.120526277303135
-0.368234737339871	-0.618554283499969	-0.0273041743849864	0.11016264349899
0.144220832416444	2.24206911349506	0.00949394299539284	0.158461072980879
0.177243420642539	2.21133040964681	0.0116590365573185	0.159758694626351
-0.144220832416443	-2.24206911349506	0.00842127731141661	0.166460291945216
-0.177243420642537	-2.21133040964681	0.0105715068345472	0.167345345213384
0.0142185721303808	-0.330099911646037	0.0133636181285786	0.136398148827912
0.43242808671933	0.199514023709931	-0.00122988152384254	0.113406851230448
0.47507584938526	0.216964285715425	0.00795367978921673	0.128649639877739
0.26486130755158	-0.523015799580729	0.0289086169628092	0.137738060978854
0.264715019465193	0.519362274583278	-0.0155764662149778	0.134798684915487
-0.265315518675059	0.519785782187712	0.0216754521352905	0.141050307976263
0.115420314988628	1.13602417711133	-0.143710851242805	0.19610426825917
-0.115420193311111	-1.13602408602566	-0.147462741555894	0.203662374284086
-0.315835385211091	-1.7837365104132	0.106831055299952	0.0172235319774913
-0.287500000000407	-1.75	0	0
0.315835385211091	1.7837365104132	0.103074140275823	0.0166003299728508
0.287500000000407	1.75	0	-0
0.315835385210453	-1.78373651041319	-0.106308298119268	0.0177372325228072
0.287499999999579	-1.75	0	0
-0.315835385210453	1.78373651041319	-0.10283075306694	0.01712684332258
-0.287499999999579	1.75	0	-0
-0.261763734021904	-0.520877865196084	-0.0161286576335657	0.140244368990857
0.625000000001006	-0.71250000000007	0.092962403864509	0.00805346922872972
0.600694798022701	-0.750083582549191	0.0941858345751833	0.00964902010202572
-0.625000000001006	0.71250000000007	0.0746109385365581	0.00731525967456901
-0.600693797544746	0.750082915563887	0.0764736159169671	0.00936916422198839
-0.625000000001006	-0.7875	-0.105372015754689	0.00181732979066106
-0.600699368554906	-0.750086629570637	-0.0954293823838196	0.0100956490985806
0.625000000000798	-0.78750000000007	0.103825811780262	0.00163509955821736
-0.625000000000798	0.787500000000069	0.085173436481715	0.00210494121967945
0.0374999999999999	-1.375	-0.0335921097946232	1.03046268285756
-0.000409163030603088	-1.35172981597448	-0.00442772677058141	0.997132424680096
-0.0375000000000001	-1.375	0.03312459500387	1.03091379178522
-0.625000000000798	-0.7125	-0.0940063353725861	0.00831891543920937
0.000469586567363355	-1.64817954872038	-0.00589292338742111	0.998076441469332
0.0374999999999997	-1.625	0.0326669083233249	1.03141745496564
-0.0374999999999999	1.375	-0.0324329419581623	0.993285688256762
0.000409163030603067	1.35172981597448	-0.00437032599099423	0.961213330117856
0.0375000000000001	1.375	0.0318800773171762	0.993835682591581
-0.0375000000000003	-1.625	-0.034000791910282	1.02999168938707
-0.000469586567363427	1.64817954872038	-0.0056969399371255	0.962123473493201
-0.0374999999999998	1.625	0.0314819717910655	0.994272148939253
0.0375000000000002	1.625	-0.0327841342296394	0.99288049741218
-0.101543462155113	0.315730040366291	0.00414709611699925	0.129887966997926
-0.112272924585761	0.262387338726887	-0.0012148343872378	0.126635498125614
-0.469646739619911	-1.78273777132309	0.0160115330435626	0.0157843520678092
-0.5	-1.8	-0	-0
0.469646739619912	1.78273777132309	0.0154589176674309	0.0152395775211566
0.5	1.8	0	-0
0.469646739619756	-1.78273777132319	-0.0156329973818095	0.0154187080420951
0.5	-1.8	0	-0
-0.469646739619757	1.78273777132318	-0.0151387686190084	0.0149312539209444
-0.5	1.8	-0	-0
0.0959442834339599	-0.13902774170219	0.0031437619372912	0.128520701197626
0.0817141192387708	-0.0894360099491854	0.00712516644700425	0.132436008709818
0.0269058102682296	-0.0914903880455728	0.000754677592516115	0.134360072069966
0.0540596587930025	-0.0545108070818101	0.00793461212067057	0.129377735663173
0.103984296964922	-0.184792416493426	-0.00421431681373589	0.128342059290532
0.463761775223891	0.400029550342249	-0.0133892082321316	0.130970023596038
0.5	0.433928571429066	0	-0
-0.465199032906282	0.401296939748766	0.011486843740221	0.130682674204342
-0.5	0.433928571427855	-0	-0
0.463473696062372	-0.401080708915701	0.0125842183122751	0.129147623194256
0.5	-0.433928571427855	0	-0
0.163312533491893	-0.368296507527931	-0.00677045754480088	0.122824600500382
0.158680492912139	-0.334110715711302	-0.00434088125158546	0.12181966977604
0.195890237418865	-0.344991884182314	-0.00586209513186531	0.135412056646541
0.155183313158031	0.354459862767937	0.000885576731084504	0.128995982701845
0.187170002055459	0.329229731340357	-0.00138542194130065	0.133779001775195
-0.463368013987138	-0.401840626497436	-0.0130163125155939	0.12846230261506
-0.5	-0.433928571429066	-0	-0
0.204863474182021	-0.762124544392743	0.0188807265250541	0.155829248580538
-0.432238656199063	0.199733145455327	-0.000306927278504121	0.118005338147873
-0.475050218335856	0.216964285713095	-0.00844859309686326	0.13265267475645
0.25463120406927	0.29318499978001	-0.000639404012170723	0.117656074823902
0.28742410467515	0.322645916344803	-0.000249628699494242	0.138256980968441
0.0690122172357704	-0.717109836673273	0.0113325139964176	0.157391353482235
0.0822427322633482	-0.671051848431715	0.0016805045233479	0.145701672552563
0.405896739620053	1.82567175455868	0.0461312717032128	0.0325391893155682
-0.405896739620053	-1.82567175455868	0.0477714641271915	0.0337256567358314
-0.405896739619602	1.82567175455871	-0.0450265259366417	0.0322794003222509
0.405896739619602	-1.82567175455871	-0.0464830212974173	0.0333687034246482
-0.204771359148124	0.762125931685189	0.0156992580385925	0.150992806903888
0.525693797544223	0.712582915563812	-0.0472103586638769	0.030104056784895
0.575693797544501	0.712582915563812	-0.0698983318470414	0.00325812476503329
0.550000000000277	0.675	0	-0
-0.178247002753509	0.213278948581843	-0.00213751117626941	0.123182884239605
-0.131803401538252	0.189612292224182	0.0060453619120196	0.10458733723088
-0.293484622496168	-0.0900424385990308	0.00271475226467949	0.141028909872928
-0.247556302879077	-0.116664964632488	-0.0167495909596486	0.132034012082931
0.220556484853267	0.318287102633021	-0.00905529840064546	0.123880568473052
0.219519885443074	0.268162086276374	0.00519909058325044	0.125949081833241
-0.0688519088041566	0.717153595751293	0.00921207852179325	0.152745578903273
-0.0812614550271232	0.671507302127055	-0.00119713138431126	0.142684857449489
-0.341349313406799	2.3456231878331	0.00120991394525767	0.15665650362382
0.341349313406799	-2.34562318783309	0.00590699865883186	0.159421997139837
-0.326392480841363	-0.692410037593435	-0.0418991499045023	0.117972808556035
0.126694385982024	-1.0217430155449	0.0925887534917064	0.202473764798746
-0.126690627309602	1.02174830604391	0.087904787972339	0.195039706009599
0.18008652628281	-2.49864620305876	0.000278159591321062	0.17467089001197
-0.180086526282811	2.49864620305876	-0.0089214973302852	0.163780726429813
0.33592745145647	0.759536044577221	-0.0105690327035286	0.13284935812404
0.299563900202498	0.724827003426368	-0.0353791334007931	0.136048835986228
-0.0509692605154302	0.312564240629075	0.00454559708374128	0.133595037681458
0.286972433301618	0.163029315339574	-0.00389360872778116	0.139097599763849
0.32562316681352	0.691232958386063	-0.0353545505075651	0.119939956017699
0.430954592920284	-0.200032020615428	0.000464240066872235	0.114848517461154
-0.428571879780472	-0.200381927234203	0.00395697711175602	0.122649149751598
0.0877464689589048	-0.774829147532077	0.0255311496832769	0.174008564017818
0.0602425527296456	-0.755917190506418	0.0099815495778191	0.156761951007709
0.187653245393856	-0.546906683609888	0.00845770748508688	0.128288621485597
0.121371006999099	-0.221594328704439	-0.00492363567691469	0.125331197496102
0.147115097954475	-0.255714024800095	0.00311529654515435	0.126535038704484
0.474626742563401	-0.216964285713095	-0.00715269305695161	0.129390426355416
-0.0875493543831903	0.774964789376845	0.0224277675137766	0.168935894178181
-0.0600629778387216	0.756014236729522	0.0078170580998788	0.152512934839817
0.625000000001006	0.7875	-0.0865721518713417	0.00226382706613173
0.600693797544744	0.750082915563812	-0.0776007779101911	0.00975938904375093
0.625000000000798	0.7125	-0.075567877864315	0.00755036574269204
-0.472200011793158	-0.217481155482078	0.00644273009348909	0.130570043899795
-0.18497009758299	0.54527265910626	0.0132994905995277	0.120798201503754
-0.427146739619986	-1.78273777132309	0.0393393232550184	0.0234296051514857
-0.457500000000075	-1.75	0	0
0.427146739619987	1.78273777132309	0.0379780884003867	0.0226115489304118
0.457500000000075	1.75	0	-0
0.427146739619668	-1.78273777132319	-0.0384800595767779	0.0230476528170094
0.457499999999912	-1.75	0	0
-0.427146739619668	1.78273777132318	-0.0372581897805926	0.0223046119537075
-0.457499999999912	1.75	0	-0
-0.468838838479181	0.932870165340035	0.00511226121173816	0.130671800388004
-0.432434727715097	0.916205752478252	0.0165699242769506	0.126350938074636
0.432841867507799	0.902480014427558	-0.0260816261127364	0.12679512259594
0.47118474569352	0.93133610949106	-0.0110752584307702	0.154017816625123
0.46885541145105	-0.932872820845716	0.00588518154963673	0.13835566373104
0.432492398689013	-0.916210427328486	0.0186001305031986	0.133579994727133
-0.110705442063454	0.227891529586021	0.0116872093647262	0.124256494191587
-0.0926857874835844	0.172457616115106	-0.00452789414452019	0.12645951774924
0.0535150875899885	-0.361387048977963	-0.0108446963195988	0.13427733051029
0.0167657590486307	-0.36883604633013	0.00592963839172925	0.118316375002575
0.217521260817166	-0.60701593140512	0.0182705816857423	0.135118898128477
-0.43391791289359	-0.915823206109705	-0.0263309650382078	0.133823828070385
-0.467402218225931	-0.933387088522042	-0.00743174987830653	0.138324908936467
-0.217034943385105	0.606991623871968	0.0158896425374945	0.13286331881296
0.422277355370901	1.13038686518051	-0.0306842983273047	0.0591510438589565
0.440793367563468	1.08716857364268	-0.0320542560857541	0.0694656962588442
-0.440793367563415	1.08716857364223	0.0296786053201934	0.0668608983696974
-0.422277355370912	1.13038686518023	0.0287381205319212	0.0576762282796116
0.440796236162668	-1.08716933422477	0.0312829957784061	0.0701548874887894
0.422277720099009	-1.13039050354162	0.0302524771609396	0.060432425291287
-1.0250000000011	0.712500000000021	0.0798749483957083	0.00262966924621462
-1.00000000000145	0.750000000000139	0.0759361982174888	4.38975913968001e-06
-0.975000000001044	0.712500000000117	0.0798722470058195	-0.00262494181283324
0.975000000002141	0.712499999999976	-0.0810493784637415	-0.00266362971789535
1.00000000000165	0.750000000000067	-0.0770555193835905	4.44999248226745e-06
1.02500000000226	0.71250000000009	-0.0810521169211873	0.00266842201679023
0.975000000001111	0.787499999999976	-0.0810601334400131	0.00266868570656915
1.02500000000123	0.78750000000009	-0.0810573949826502	-0.00266389340756478
0.925000000001331	-0.712500000000123	0.0983590285875974	0.00325139117233893
0.900000000001528	-0.750000000000265	0.0935224048128303	3.03572708807714e-05
0.875000000001029	-0.712500000000142	0.0983403471905502	-0.00321869872623556
-1.02500000000213	0.787500000000021	0.0798797340377716	-0.00262518808584644
-0.975000000002074	0.787500000000117	0.0798824354273829	0.00262991551958709
-0.925000000001356	-0.787499999999894	-0.0996887866556561	-0.00326232289797863
-0.900000000001715	-0.74999999999984	-0.0947529593690792	3.17397906530289e-05
-0.875000000001192	-0.787499999999946	-0.0997083188350816	0.00329650421027251
-0.92500000000205	-0.712499999999894	-0.0996526248049701	0.00329467225057637
-0.875000000001885	-0.712499999999946	-0.0996330926257791	-0.00326049093798215
0.925000000002025	-0.787500000000123	0.098393540437637	-0.00322044842739751
0.875000000001722	-0.787500000000142	0.0984122218346866	0.0032531408734987
1.075000000002	0.71250000000009	-0.0810537358611494	-0.00266599360677064
1.05000000000249	0.675	0	-0
-1.02500000000226	-0.712499999999989	-0.0996679657330001	0.00328082953894283
-1.075000000002	-0.712499999999989	-0.0996696056418323	-0.00327836967560099
-1.05000000000249	-0.675	0	0
0.925000000001181	0.787499999999976	-0.0810722592426652	-0.00265049700250965
0.950000000000763	0.825	0	0
-0.925000000001114	0.712500000000117	0.0798605612109849	0.00264247050501824
-0.950000000000763	0.675	0	-0
1.12500000000178	0.712499999999992	-0.0810538879212185	0.00266625971080751
1.1750000000015	0.712499999999992	-0.0810530321918108	-0.0026675433048545
1.15000000000194	0.675	0	-0
-1.12500000000178	-0.712499999999975	-0.0996697124651591	0.00327855661516308
-1.1750000000015	-0.712499999999975	-0.0996686087163545	-0.00328021223829023
-1.15000000000194	-0.675	0	0
-1.12500000000184	0.787500000000012	0.079877218568453	-0.00262687295580909
-1.17500000000156	0.787500000000012	0.0798758663425036	0.00262890129468171
-1.15000000000194	0.825	0	0
1.00000000000176	-0.750000000000188	0.0935224048131867	4.52700083816844e-06
0.975000000001262	-0.712500000000123	0.0983710521090887	-0.00323335589024091
1.02500000000119	-0.712500000000065	0.0983738379551291	0.003238231122731
1.07500000000112	-0.712500000000065	0.0983757970344291	-0.00323529250391774
1.05000000000062	-0.675	0	0
-1.07500000000103	0.712500000000021	0.0798768213010448	-0.00262685988830296
-1.05000000000062	0.675	0	-0
1.10000000000155	0.750000000000082	-0.0770555193838568	2.47097026498256e-07
-1.10000000000156	-0.749999999999964	-0.0947529593694489	1.73587230981315e-07
0.950000000000763	-0.675	0	0
-0.975000000001287	-0.787499999999894	-0.0996762668609321	0.0032811025902106
-0.950000000000763	-0.825	0	-0
1.22500000000135	-0.787500000000012	0.0983722752134414	-0.00323392449571271
1.27500000000108	-0.787500000000012	0.0983865740017508	0.00321247631320393
1.25000000000139	-0.825	0	-0
-1.22500000000131	0.787500000000013	0.0798740945926355	-0.00262580073172276
-1.27500000000103	0.787500000000013	0.0798863752029377	0.00260737981622457
-1.25000000000139	0.825	0	0
1.17500000000091	-0.712500000000048	0.0983781233885817	-0.00323411686126874
1.12500000000098	-0.712500000000048	0.0983765089995525	0.00323653844469403
1.15000000000049	-0.675	0	0
-1.20000000000121	0.750000000000025	0.0759361982177247	2.87909390465154e-06
0.900000000001452	0.749999999999972	-0.0770555193836262	3.07310341218232e-05
0.875000000001104	0.787499999999996	-0.0810911706485953	0.00268359196192762
1.32393707483084	-0.787677154194959	0.0991758056627863	-0.00243965831894058
1.37393707483056	-0.787677154194959	0.097796630134004	0.00421568333645019
1.35000000000083	-0.825	0	-0
-1.32393707483086	-0.71232284580503	-0.100480944006109	0.00247144076949594
-1.37393707483058	-0.71232284580503	-0.0990834192122576	-0.00427115008389661
-1.35000000000083	-0.675	0	0
1.27500000000083	0.787499999999861	-0.081083231153704	0.00263010466570051
1.2250000000009	0.787499999999861	-0.0810581596220612	-0.00266771196305467
1.25000000000035	0.825	0	0
-1.27500000000083	-0.787499999999861	-0.0997057112184984	0.00323417206290742
-1.2250000000009	-0.787499999999861	-0.0996748802406588	-0.00328041852953141
-1.25000000000035	-0.825	0	-0
1.29893707483081	-0.750177154194971	0.0945457388345281	-0.000140227577157399
0.825000000001098	-0.712500000000142	0.0982586058587702	0.00334131072386446
0.850000000000902	-0.675	0	0
0.825000000001173	0.787499999999996	-0.0811739641445865	-0.00255940171789065
0.850000000000902	0.825	0	0
-0.975000000002316	-0.712499999999894	-0.0996651446000194	-0.00327589255792311
-1.00000000000183	-0.749999999999883	-0.0947529593692878	4.58434019374946e-06
1.37393707483037	0.787322845804927	-0.0802055292759448	0.00355303296844369
1.32393707483044	0.787322845804927	-0.0814946781336914	-0.00183944664922318
1.35000000000021	0.825	0	0
-1.37393707483035	0.712677154195062	0.0790404457605629	-0.00350141841402651
-1.32393707483042	0.712677154195062	0.0803108621785706	0.00181273322440494
-1.35000000000021	0.675	0	-0
1.10000000000154	-0.750000000000113	0.0935224048132539	1.15694429292923e-06
0.675000000001075	-0.71250000000007	0.0967067864282678	-0.0024368953830892
0.650000000001041	-0.675	0	0
-0.675000000001075	0.71250000000007	0.0782541382810159	-0.00185046005787905
-0.650000000001041	0.675	0	-0
-1.29893707483076	0.750177154195076	0.0767682252198364	-0.000113860575545085
-1.32393707483084	0.787677154195062	0.0805265195367369	-0.0019808971787794
1.20000000000136	0.749999999999853	-0.0770555193836661	-2.72985434536845e-06
1.22500000000153	0.712499999999861	-0.0810513522816312	0.00266460346148651
-1.20000000000136	-0.749999999999836	-0.0947529593692131	-3.37593195444541e-06
-1.22500000000153	-0.712499999999861	-0.0996663151301604	0.00327690075373457
-0.775000000001052	-0.787500000000019	-0.0999269840665489	0.00340124376536596
-0.725000000001121	-0.787500000000019	-0.100509769305819	-0.00252706590644884
-0.750000000001041	-0.825	0	-0
-0.900000000001382	0.750000000000136	0.0759361982175236	2.95146550715108e-05
-0.875000000001101	0.712500000000018	0.0798423983466229	-0.00261068549149149
-0.700000000001087	-0.750000000000019	-0.094752959369194	0.00147448698809717
-0.675000000001075	-0.7875	-0.101417025707409	0.00411515528025153
-0.825000000001608	-0.712499999999946	-0.0995475773643468	0.00338876383018109
-0.850000000001942	-0.675	0	0
-0.825000000001517	0.787500000000018	0.0799917605479555	-0.00252495714894153
-0.875000000001794	0.787500000000018	0.079912284086665	0.00264417184081746
-0.850000000001942	0.825	0	0
-1.02500000000123	-0.787499999999989	-0.099673445727836	-0.00327616560933774
0.925000000001874	0.712499999999976	-0.0810372526611874	0.00268181842182847
0.950000000002486	0.675	0	-0
-0.925000000001807	0.787500000000117	0.0798941212224464	-0.00261238682710686
-0.950000000002486	0.825	0	0
0.675000000001075	0.7875	-0.0827454981333933	0.00347615354078287
0.650000000001041	0.825	0	0
-0.650000000001041	-0.825	0	-0
0.725000000001148	-0.712500000000035	0.0975743335065472	0.00395411568779513
0.700000000001114	-0.750000000000105	0.0935224048130497	0.00140927046106116
-0.725000000001121	0.712499999999992	0.0790976037047821	0.00332573095847605
-0.700000000001087	0.750000000000062	0.0759361982174972	0.00137023451811838
0.800000000001294	0.749999999999995	-0.0770555193836221	0.000209480702024669
0.775000000001091	0.787499999999999	-0.081302875345996	0.00278499631986092
0.800000000001206	-0.750000000000178	0.0935224048131001	0.000206801782219049
0.775000000001079	-0.712500000000035	0.0981313432237362	-0.00311860111203009
-1.07500000000187	0.787500000000021	0.079877861132395	0.00262799744380882
-1.10000000000148	0.750000000000033	0.0759361982175555	1.04416699441461e-06
-1.27500000000125	-0.712499999999861	-0.0996810962159399	-0.00325472912506531
-1.29893707483099	-0.749822845804891	-0.0957901169635117	0.000142103445662766
1.17500000000153	-0.787500000000048	0.0983744456370918	0.00323772273789635
1.20000000000122	-0.75000000000006	0.093522404813287	3.52693885483117e-06
1.32393707483086	0.712322845804927	-0.0817134821088106	0.00201011874695907
1.37393707483058	0.712322845804927	-0.0805771591967967	-0.00347340780445558
1.35000000000083	0.675	0	-0
-1.37393707483056	0.787677154195062	0.0794059955295549	0.00342394524625212
-1.35000000000083	0.825	0	0
0.700000000001126	0.749999999999999	-0.0770555193836189	0.00142754570101517
0.725000000001161	0.787499999999999	-0.0818671073085565	-0.00193864837600333
1.29893707483099	0.749822845804788	-0.0778986705841701	0.000115563404641525
0.750000000001041	0.825	0	0
0.750000000001041	-0.675	0	0
-0.775000000001052	0.712499999999992	0.0796391845022171	-0.00251335976233354
-0.750000000001041	0.675	0	-0
1.27500000000125	0.712499999999861	-0.0810632081948569	-0.00264681959164798
1.25000000000139	0.675	0	-0
-1.25000000000139	-0.675	0	0
2.83338167742879e-16	1.55	-0.000177898915357745	0.944212890052564
-0.0374999999999999	1.525	0.0325790328437932	0.99330357635029
-0.0374999999999998	1.575	-0.0327757645896464	0.993409620406862
0.0375000000000001	1.525	-0.0327613995839463	0.993132852396459
0.0375000000000002	1.575	0.0326194767701585	0.992990269051839
-7.37793331758289e-17	-1.45	-7.36771395745559e-05	0.979496536633706
0.0374999999999999	-1.425	0.033894558733272	1.0302610502318
0.0375	-1.475	-0.0339300565147004	1.03033562123027
0.0374999999999997	-1.575	-0.0339979801233481	1.03053007376563
0.075	-1.6	0	-0
-0.0375000000000001	-1.425	-0.0339370716823277	1.03037214066625
-0.0375	-1.475	0.0338520379042399	1.03033059366554
1.26056572587648e-16	1.45	-8.64615129596277e-05	0.944212890052569
0.0375000000000001	1.475	0.0326247243876559	0.993223969193987
0.0375000000000001	1.425	-0.0327233211430156	0.993273520041023
-0.0374999999999999	1.425	0.0326648620326189	0.993131074873795
-0.075	1.4	-0	-0
0.075	-1.4	0	-0
-0.075	1.6	-0	-0
-0.0374999999999999	1.475	-0.0327157080400928	0.993212459552762
0.0375	-1.525	0.0337990073904567	1.0304229873131
0.075	-1.5	0	-0
-0.0375	-1.525	-0.0339830870284852	1.03024322758271
-0.075	-1.5	-0	-0
0.075	1.5	0	-0
-3.1201469054331e-16	-1.55	-0.000179801205840777	0.979496536633707
-0.075	1.5	-0	-0
0.075	1.6	0	-0
-0.075	-1.4	-0	-0
0.075	1.4	0	-0
-0.0375000000000003	-1.575	0.0338409714899018	1.03009823633399
-0.075	-1.6	-0	-0
1.37393707483036	-0.712677154194959	0.0973455713477522	-0.00431231873477681
1.32393707483042	-0.712677154194959	0.0989102069893516	0.00223254606272817
1.35000000000021	-0.675	0	0
-1.37393707483037	-0.78732284580503	-0.098626435590231	0.00436906234403056
-1.32393707483044	-0.78732284580503	-0.10021166997985	-0.00226190646876592
-1.35000000000021	-0.825	0	-0
0.975000000002292	-0.787500000000123	0.0983815169164141	0.00323848370914633
0.950000000002486	-0.825	0	-0
-0.950000000002486	-0.675	0	0
0.675000000001075	0.7125	-0.0793636673301237	-0.0018566815440504
0.650000000000832	0.675	0	-0
-0.675000000001075	-0.7125	-0.0979239503717122	-0.00244249294059873
-0.650000000000832	-0.675	0	0
0.725000000001161	0.712499999999999	-0.0802424045952453	0.00339366704839961
0.775000000001438	0.712499999999999	-0.0808066365578052	-0.00254731910454342
0.750000000001387	0.675	0	-0
0.725000000001148	-0.787500000000035	0.099178235518841	-0.00251772391174618
0.775000000001426	-0.787500000000035	0.0986212258016182	0.00335323848755176
0.750000000001387	-0.825	0	-0
-0.725000000001121	0.787499999999992	0.0806570787285704	-0.00192912637374816
-0.775000000001399	0.787499999999992	0.080115497931051	0.00274149756999962
-0.750000000001387	0.825	0	0
-0.825000000001261	-0.787499999999946	-0.0997938340963525	-0.00316823131828219
-0.800000000001342	-0.749999999999965	-0.0947529593690373	0.000216368701157015
-1.125000000001	0.712500000000012	0.0798774638648919	0.00262798437642446
1.22500000000073	-0.712500000000012	0.0983802938120147	0.00323791510373189
1.12500000000181	-0.787500000000048	0.0983760600258961	-0.00323530115476002
1.15000000000194	-0.825	0	-0
1.27500000000066	-0.712500000000012	0.0984108014692335	-0.00319215361799324
1.25000000000035	-0.675	0	0
-1.27500000000062	0.712500000000013	0.0799053648356951	-0.00259189110811143
-1.22500000000069	0.712500000000013	0.0798805878407912	0.00262905660040324
-1.25000000000035	0.675	0	-0
1.02500000000222	-0.787500000000065	0.0983787310703454	-0.00323360847669078
-0.82500000000117	0.712500000000018	0.0797629218853799	0.00272990018330585
-0.800000000001251	0.750000000000011	0.0759361982174415	0.00020107324787448
-0.675000000001075	0.787500000000069	0.0815002026353025	0.00340490954990304
-0.650000000000832	0.825	0	0
0.675000000001075	-0.78750000000007	0.10004535965317	0.00403557863238799
0.650000000000832	-0.825	0	-0
-0.850000000000902	-0.825	0	-0
-0.850000000000902	0.675	0	-0
1.17500000000088	0.787499999999992	-0.0810564797122039	0.0026647721192716
-1.17500000000088	-0.787499999999975	-0.0996728027446923	0.00327678290971938
1.07500000000195	-0.787500000000065	0.0983767719912059	0.00323654709529694
1.05000000000249	-0.825	0	-0
-1.05000000000249	0.825	0	0
-0.725000000001121	-0.712500000000019	-0.0988316421550186	0.00402992924183564
-0.775000000001399	-0.712500000000019	-0.0994144273941823	-0.00315575138305841
-0.750000000001387	-0.675	0	0
-1.17500000000094	0.712500000000012	0.0798788160910878	-0.00262595603723202
-1.15000000000049	0.675	0	-0
1.12500000000095	0.787499999999992	-0.0810556239826832	-0.00266605571346202
1.15000000000049	0.825	0	0
-1.12500000000095	-0.787499999999975	-0.0996716989957492	-0.00327843853302248
-1.15000000000049	-0.825	0	-0
1.07500000000116	0.78750000000009	-0.0810557760429197	0.00266632181728314
1.05000000000062	0.825	0	0
-1.07500000000117	-0.787499999999989	-0.0996718058192828	0.00327862547231797
-1.05000000000062	-0.825	0	-0
0.82500000000152	0.712499999999996	-0.0809355477592376	0.0027729137064842
0.875000000001798	0.712499999999996	-0.0810183412551831	-0.00264872346250534
0.850000000001942	0.675	0	-0
0.825000000001445	-0.787500000000142	0.0984939631667209	-0.00313052887554026
0.850000000001942	-0.825	0	-0
0.0749236975777323	-1.8631716510685	-0.162976480949525	0.336655424357664
-0.0749236975777327	1.8631716510685	-0.157466792351877	0.324377817875815
0.185846365895352	0.537994396416942	-0.0144860209650898	0.132589201328311
-0.42227939144642	-1.13040696697983	-0.0304227341300754	0.0600445470015741
-0.440809371862446	-1.08717262608636	-0.0316729462936828	0.0700310840827643
0.0957631533235981	0.079248148667563	-0.00552968865624029	0.134382564374189
0.0481996439165942	0.0603227172083123	0.00236696589154723	0.13396126943976
-0.11672047935174	1.86399822886534	-0.143831568323834	0.189401621411782
0.116720479351739	-1.86399822886534	-0.14879113629994	0.196605727112365
-0.120165009387608	-1.86237476126327	0.159936442634318	0.197102821510904
0.120165009387609	1.86237476126327	0.154147673927695	0.189858841050561
-0.424406158734504	2.35791088337911	-0.00248533270128869	0.148520793667072
-0.381542190281317	2.35219622201568	-0.00944128382991656	0.137647155005436
0.424406158734503	-2.35791088337911	0.000398704879589901	0.148077907414838
0.381542190281316	-2.35219622201568	-0.00590635285216141	0.138231347650623
-0.425225969537052	-2.35832055945753	0.000448258685824238	0.149488188332894
-0.383817935158336	-2.35334366001672	0.00887840820565451	0.139528463810067
0.425225969537053	2.35832055945753	0.00344200839319753	0.149094780760773
0.383817935158337	2.35334366001672	0.0124544650516428	0.138053880140191
-0.00230069678426159	-1.26251644271267	-0.0233556782053587	1.0798386277875
0.00230083572418134	1.26251654620484	-0.023163589290001	1.04094287181755
-0.466408187567132	2.37419830434087	-0.00235352543071131	0.143689264584996
0.466408187567132	-2.37419830434087	-0.000847552112643507	0.142126773701613
-0.466903150772745	-2.37444794297282	0.00210823749153803	0.143882943662324
0.466903150772745	2.37444794297282	0.0036807488975919	0.144734048344121
-0.336484301345429	-0.757164981861923	-0.0184445243567838	0.139552047895384
-0.300437655828732	-0.725889082418692	-0.0421497175077634	0.137547912623575
-0.034882040505809	0.263741047446733	0.00762556285081767	0.12218448412348
0.326733687487201	-0.690616982094624	0.0282100980650046	0.13111880400525
0.282239146845917	0.410393438813954	-0.000911954598767101	0.128317647346708
0.00309774318228771	-1.73584671222017	-0.0412116460765405	1.1004525000298
-0.00309774318228771	1.73584671222017	-0.0398276294298887	1.06081174186936
